__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752815288.418228,383170862.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,383170862.000000000,1752815288.000000000,-0.240121228,0.467850707,-0.010391690,-0.114579251,0.000000000,-0.022207899,0.030683395
1752815288.428134,394256089.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,394256089.000000000,1752815288.000000000,-0.240121228,0.467850707,-0.010391690,-0.114579251,0.000000000,-0.022207899,0.030683395
1752815288.439662,405132173.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,405132173.000000000,1752815288.000000000,-0.240116307,0.467851254,-0.010392482,-0.114576948,0.000000000,-0.022209566,0.030683395
1752815288.455965,427363589.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,427363589.000000000,1752815288.000000000,-0.240130033,0.467849678,-0.010392609,-0.114583371,0.000000000,-0.022209911,0.030683395
1752815288.473276,449474419.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,449474419.000000000,1752815288.000000000,-0.240125430,0.467850173,-0.010394086,-0.114581218,0.000000000,-0.022213043,0.030683395
1752815288.486646,460605911.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,460605911.000000000,1752815288.000000000,-0.240125430,0.467850173,-0.010394086,-0.114581218,0.000000000,-0.022213043,0.030683395
1752815288.519852,493951203.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,493951203.000000000,1752815288.000000000,-0.240169838,0.467845104,-0.010393115,-0.114601999,0.000000000,-0.022211211,0.030683395
1752815288.538300,505056990.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,505056990.000000000,1752815288.000000000,-0.240169838,0.467845104,-0.010393115,-0.114601999,0.000000000,-0.022211211,0.030683395
1752815288.546113,516361592.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,516361592.000000000,1752815288.000000000,-0.240163090,0.467845861,-0.010393855,-0.114598841,0.000000000,-0.022212754,0.030683395
1752815288.564606,538414997.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,538414997.000000000,1752815288.000000000,-0.240172220,0.467844533,-0.010406543,-0.114603113,0.000000000,-0.022239925,0.030683395
1752815288.582031,549683670.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,549683670.000000000,1752815288.000000000,-0.240189110,0.467842580,-0.010407291,-0.114611017,0.000000000,-0.022241616,0.030683395
1752815288.599737,571748000.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,571748000.000000000,1752815288.000000000,-0.240156199,0.467846340,-0.010407856,-0.114595616,0.000000000,-0.022242644,0.030683395
1752815288.613217,582893396.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,582893396.000000000,1752815288.000000000,-0.240141561,0.467848009,-0.010408225,-0.114588766,0.000000000,-0.022243353,0.030683395
1752815288.622874,593945243.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,593945243.000000000,1752815288.000000000,-0.240144899,0.467847599,-0.010409467,-0.114590328,0.000000000,-0.022246027,0.030683395
1752815288.644361,616324008.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,616324008.000000000,1752815288.000000000,-0.240127286,0.467849540,-0.010412976,-0.114582086,0.000000000,-0.022253430,0.030683395
1752815288.662143,627429648.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,627429648.000000000,1752815288.000000000,-0.240138015,0.467848215,-0.010417259,-0.114587107,0.000000000,-0.022262642,0.030683395
1752815288.672494,638476279.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,638476279.000000000,1752815288.000000000,-0.240142357,0.467847697,-0.010418158,-0.114589139,0.000000000,-0.022264588,0.030683395
1752815288.691978,660785518.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,660785518.000000000,1752815288.000000000,-0.240152537,0.467846580,-0.010415941,-0.114593903,0.000000000,-0.022259906,0.030683395
1752815288.703745,671951838.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,671951838.000000000,1752815288.000000000,-0.240163608,0.467845268,-0.010417850,-0.114599083,0.000000000,-0.022264046,0.030683395
1752815288.715397,682896163.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,682896163.000000000,1752815288.000000000,-0.240163608,0.467845268,-0.010417850,-0.114599083,0.000000000,-0.022264046,0.030683395
1752815288.726694,694096380.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,694096380.000000000,1752815288.000000000,-0.240201067,0.467840928,-0.010419922,-0.114616612,0.000000000,-0.022268678,0.030683395
1752815288.741572,705237252.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,705237252.000000000,1752815288.000000000,-0.240216352,0.467839187,-0.010419424,-0.114623765,0.000000000,-0.022267698,0.030683395
1752815288.750553,716335010.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,716335010.000000000,1752815288.000000000,-0.240216352,0.467839187,-0.010419424,-0.114623765,0.000000000,-0.022267698,0.030683395
1752815288.762280,727353481.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,727353481.000000000,1752815288.000000000,-0.240224332,0.467838373,-0.010414888,-0.114627500,0.000000000,-0.022258047,0.030683395
1752815288.771965,738534717.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,738534717.000000000,1752815288.000000000,-0.240243657,0.467836565,-0.010396544,-0.114636543,0.000000000,-0.022218940,0.030683395
1752815288.782140,749581542.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,749581542.000000000,1752815288.000000000,-0.240233670,0.467837676,-0.010398076,-0.114631869,0.000000000,-0.022222162,0.030683395
1752815288.792732,760769010.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,760769010.000000000,1752815288.000000000,-0.240233670,0.467837676,-0.010398076,-0.114631869,0.000000000,-0.022222162,0.030683395
1752815288.813208,782989368.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,782989368.000000000,1752815288.000000000,-0.240218753,0.467839381,-0.010398304,-0.114624889,0.000000000,-0.022222568,0.030683395
1752815288.824701,794172677.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,794172677.000000000,1752815288.000000000,-0.240218753,0.467839381,-0.010398304,-0.114624889,0.000000000,-0.022222568,0.030683395
1752815288.847314,816315504.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,816315504.000000000,1752815288.000000000,-0.240195880,0.467841884,-0.010403667,-0.114614185,0.000000000,-0.022233907,0.030683395
1752815288.862688,827490351.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,827490351.000000000,1752815288.000000000,-0.240195880,0.467841884,-0.010403667,-0.114614185,0.000000000,-0.022233907,0.030683395
1752815288.873228,838459930.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,838459930.000000000,1752815288.000000000,-0.240185327,0.467843062,-0.010405119,-0.114609247,0.000000000,-0.022236953,0.030683395
1752815288.881137,849636890.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,849636890.000000000,1752815288.000000000,-0.240181329,0.467843528,-0.010404777,-0.114607376,0.000000000,-0.022236200,0.030683395
1752815288.894112,860670928.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,860670928.000000000,1752815288.000000000,-0.240181329,0.467843528,-0.010404777,-0.114607376,0.000000000,-0.022236200,0.030683395
1752815288.913311,882887722.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,882887722.000000000,1752815288.000000000,-0.240167548,0.467844877,-0.010415120,-0.114600927,0.000000000,-0.022258232,0.030683395
1752815288.925521,893974312.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,893974312.000000000,1752815288.000000000,-0.240160246,0.467845708,-0.010415385,-0.114597510,0.000000000,-0.022258759,0.030683395
1752815288.943175,916266597.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,916266597.000000000,1752815288.000000000,-0.240162860,0.467845405,-0.010415574,-0.114598733,0.000000000,-0.022259177,0.030683395
1752815288.960263,927425656.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,927425656.000000000,1752815288.000000000,-0.240179887,0.467843426,-0.010416783,-0.114606701,0.000000000,-0.022261854,0.030683395
1752815288.971359,938665928.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,938665928.000000000,1752815288.000000000,-0.240179887,0.467843426,-0.010416783,-0.114606701,0.000000000,-0.022261854,0.030683395
1752815288.981699,949541692.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,949541692.000000000,1752815288.000000000,-0.240150262,0.467846840,-0.010415974,-0.114592838,0.000000000,-0.022259964,0.030683395
1752815288.993650,960665282.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,960665282.000000000,1752815288.000000000,-0.240160645,0.467845609,-0.010417786,-0.114597697,0.000000000,-0.022263894,0.030683395
1752815289.005923,971781069.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,971781069.000000000,1752815288.000000000,-0.240160645,0.467845609,-0.010417786,-0.114597697,0.000000000,-0.022263894,0.030683395
1752815289.014619,982937576.000000000,1752815288.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,982937576.000000000,1752815288.000000000,-0.240198607,0.467841268,-0.010417332,-0.114615462,0.000000000,-0.022263130,0.030683395
1752815289.037826,5151569.000000000,1752815289.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,5151569.000000000,1752815289.000000000,-0.240202729,0.467840801,-0.010417046,-0.114617390,0.000000000,-0.022262541,0.030683395
1752815289.049763,16219241.000000000,1752815289.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,16219241.000000000,1752815289.000000000,-0.240202729,0.467840801,-0.010417046,-0.114617390,0.000000000,-0.022262541,0.030683395
1752815289.056581,27322765.000000000,1752815289.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,27322765.000000000,1752815289.000000000,-0.240204052,0.467840664,-0.010416388,-0.114618010,0.000000000,-0.022261141,0.030683395
