__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752816667.728653,689272922.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,689272922.000000000,1752816667.000000000,-0.119150686,0.933438564,0.011935457,-0.111758312,0.000000000,0.012785851,0.011800973
1752816667.741105,710514267.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,710514267.000000000,1752816667.000000000,-0.119160337,0.933437363,0.011945000,-0.111767321,0.000000000,0.012796090,0.011800973
1752816667.752221,721653842.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,721653842.000000000,1752816667.000000000,-0.119160337,0.933437363,0.011945000,-0.111767321,0.000000000,0.012796090,0.011800973
1752816667.770020,743871803.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,743871803.000000000,1752816667.000000000,-0.119154693,0.933438121,0.011935082,-0.111762052,0.000000000,0.012785455,0.011800973
1752816667.782222,754941692.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,754941692.000000000,1752816667.000000000,-0.119154693,0.933438121,0.011935082,-0.111762052,0.000000000,0.012785455,0.011800973
1752816667.796019,766075563.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,766075563.000000000,1752816667.000000000,-0.119145179,0.933439307,0.011925436,-0.111753171,0.000000000,0.012775107,0.011800973
1752816667.808903,777149819.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,777149819.000000000,1752816667.000000000,-0.119106987,0.933443240,0.011951630,-0.111717517,0.000000000,0.012803111,0.011800973
1752816667.818650,788307674.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,788307674.000000000,1752816667.000000000,-0.119106987,0.933443240,0.011951630,-0.111717517,0.000000000,0.012803111,0.011800973
1752816667.840502,810542607.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,810542607.000000000,1752816667.000000000,-0.119092335,0.933445142,0.011930930,-0.111703840,0.000000000,0.012780912,0.011800973
1752816667.854170,821674675.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,821674675.000000000,1752816667.000000000,-0.119097282,0.933444580,0.011931639,-0.111708457,0.000000000,0.012781679,0.011800973
1752816667.862709,832864676.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,832864676.000000000,1752816667.000000000,-0.119097282,0.933444580,0.011931639,-0.111708457,0.000000000,0.012781679,0.011800973
1752816667.876671,844028605.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,844028605.000000000,1752816667.000000000,-0.119106616,0.933443549,0.011930698,-0.111717171,0.000000000,0.012780686,0.011800973
1752816667.888562,855189859.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,855189859.000000000,1752816667.000000000,-0.119094792,0.933444718,0.011942573,-0.111706134,0.000000000,0.012793389,0.011800973
1752816667.901461,866185061.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,866185061.000000000,1752816667.000000000,-0.119094792,0.933444718,0.011942573,-0.111706134,0.000000000,0.012793389,0.011800973
1752816667.913371,877180471.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,877180471.000000000,1752816667.000000000,-0.119080560,0.933446299,0.011943317,-0.111692847,0.000000000,0.012794164,0.011800973
1752816667.919686,888309537.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,888309537.000000000,1752816667.000000000,-0.119061733,0.933448401,0.011943319,-0.111675272,0.000000000,0.012794138,0.011800973
1752816667.933092,899436251.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,899436251.000000000,1752816667.000000000,-0.119061733,0.933448401,0.011943319,-0.111675272,0.000000000,0.012794138,0.011800973
1752816667.960057,933014643.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,933014643.000000000,1752816667.000000000,-0.119130454,0.933440713,0.011944169,-0.111739425,0.000000000,0.012795153,0.011800973
1752816667.976157,943927277.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,943927277.000000000,1752816667.000000000,-0.119161915,0.933437197,0.011944212,-0.111768794,0.000000000,0.012795248,0.011800973
1752816667.985743,954918821.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,954918821.000000000,1752816667.000000000,-0.119159335,0.933437484,0.011944245,-0.111766386,0.000000000,0.012795280,0.011800973
1752816668.006940,977230351.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,977230351.000000000,1752816667.000000000,-0.119176739,0.933435431,0.011952708,-0.111782632,0.000000000,0.012804373,0.011800973
1752816668.027224,988274141.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,988274141.000000000,1752816667.000000000,-0.119152200,0.933438174,0.011952710,-0.111759724,0.000000000,0.012804337,0.011800973
1752816668.036803,999488102.000000000,1752816667.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,999488102.000000000,1752816667.000000000,-0.119138105,0.933439758,0.011952026,-0.111746567,0.000000000,0.012803582,0.011800973
1752816668.047768,10652110.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,10652110.000000000,1752816668.000000000,-0.119138105,0.933439758,0.011952026,-0.111746567,0.000000000,0.012803582,0.011800973
1752816668.085249,54930561.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,54930561.000000000,1752816668.000000000,-0.119115170,0.933442325,0.011951695,-0.111725156,0.000000000,0.012803193,0.011800973
1752816668.104857,66205141.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,66205141.000000000,1752816668.000000000,-0.119107194,0.933443210,0.011952127,-0.111717711,0.000000000,0.012803643,0.011800973
1752816668.122802,88514816.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,88514816.000000000,1752816668.000000000,-0.119121381,0.933441623,0.011952278,-0.111730954,0.000000000,0.012803827,0.011800973
1752816668.133199,99536060.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,99536060.000000000,1752816668.000000000,-0.119125434,0.933441163,0.011952851,-0.111734738,0.000000000,0.012804447,0.011800973
1752816668.142943,110614911.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,110614911.000000000,1752816668.000000000,-0.119139324,0.933439619,0.011952258,-0.111747705,0.000000000,0.012803833,0.011800973
1752816668.156221,121770104.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,121770104.000000000,1752816668.000000000,-0.119139324,0.933439619,0.011952258,-0.111747705,0.000000000,0.012803833,0.011800973
1752816668.165881,132860438.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,132860438.000000000,1752816668.000000000,-0.119139528,0.933439603,0.011951655,-0.111747895,0.000000000,0.012803187,0.011800973
1752816668.177391,143903184.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,143903184.000000000,1752816668.000000000,-0.119101565,0.933443841,0.011952004,-0.111712456,0.000000000,0.012803503,0.011800973
1752816668.186974,155084682.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,155084682.000000000,1752816668.000000000,-0.119101565,0.933443841,0.011952004,-0.111712456,0.000000000,0.012803503,0.011800973
1752816668.246323,210503494.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,210503494.000000000,1752816668.000000000,-0.119162195,0.933437203,0.011941279,-0.111769056,0.000000000,0.012792106,0.011800973
1752816668.268486,221642451.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,221642451.000000000,1752816668.000000000,-0.119155230,0.933437697,0.011963478,-0.111762554,0.000000000,0.012815878,0.011800973
1752816668.299257,243993382.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,243993382.000000000,1752816668.000000000,-0.119137136,0.933439725,0.011963034,-0.111745662,0.000000000,0.012815374,0.011800973
1752816668.316995,255128114.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,255128114.000000000,1752816668.000000000,-0.119162274,0.933436928,0.011962056,-0.111769129,0.000000000,0.012814365,0.011800973
1752816668.326403,266269373.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,266269373.000000000,1752816668.000000000,-0.119162274,0.933436928,0.011962056,-0.111769129,0.000000000,0.012814365,0.011800973
1752816668.336160,288556273.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,288556273.000000000,1752816668.000000000,-0.119123467,0.933441090,0.011975727,-0.111732902,0.000000000,0.012828951,0.011800973
1752816668.346749,299517720.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,299517720.000000000,1752816668.000000000,-0.119123467,0.933441090,0.011975727,-0.111732902,0.000000000,0.012828951,0.011800973
1752816668.359402,310575021.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,310575021.000000000,1752816668.000000000,-0.119139200,0.933439682,0.011948386,-0.111747589,0.000000000,0.012799685,0.011800973
1752816668.368776,321661692.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,321661692.000000000,1752816668.000000000,-0.119155288,0.933437892,0.011947767,-0.111762607,0.000000000,0.012799046,0.011800973
1752816668.380144,332797279.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,332797279.000000000,1752816668.000000000,-0.119155288,0.933437892,0.011947767,-0.111762607,0.000000000,0.012799046,0.011800973
1752816668.390600,343962331.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,343962331.000000000,1752816668.000000000,-0.119137468,0.933439894,0.011946923,-0.111745972,0.000000000,0.012798114,0.011800973
1752816668.405406,377235932.000000000,1752816668.000000000,552.078796387,298.255920410,0.000000000,802.194335938,298.316162109,0.000000000,802.657348633,481.517456055,0.000000000,551.958129883,481.115478516,0.000000000,0.940182484,377235932.000000000,1752816668.000000000,-0.119178505,0.933435463,0.011934783,-0.111784280,0.000000000,0.012785172,0.011800973
