__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752814676.644315,463405380.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,463405380.000000000,1752814676.000000000,-0.355001479,0.318535229,-0.027235803,-0.118514036,0.000000000,-0.085295810,-0.039682983
1752814676.656998,474588882.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,474588882.000000000,1752814676.000000000,-0.354994401,0.318536156,-0.027234810,-0.118511773,0.000000000,-0.085292468,-0.039682983
1752814676.682339,507829618.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,507829618.000000000,1752814676.000000000,-0.354981873,0.318537598,-0.027235370,-0.118507767,0.000000000,-0.085293831,-0.039682983
1752814676.701648,518788749.000000000,1752814676.000000000,404.605041504,507.545715332,0.000000000,1111.945190430,509.585937500,0.000000000,1118.206542969,1038.919555664,0.000000000,403.020080566,1033.900878906,0.000000000,0.340363366,518788749.000000000,1752814676.000000000,-0.345697848,0.319080047,-0.027058348,-0.115332566,0.000000000,-0.084598727,-0.041592199
1752814676.720046,529975751.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,529975751.000000000,1752814676.000000000,-0.354978427,0.318537927,-0.027236317,-0.118506666,0.000000000,-0.085296694,-0.039682983
1752814676.736525,552094378.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,552094378.000000000,1752814676.000000000,-0.355031009,0.318531591,-0.027237264,-0.118523476,0.000000000,-0.085301335,-0.039682983
1752814676.757844,563264724.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,563264724.000000000,1752814676.000000000,-0.355031009,0.318531591,-0.027237264,-0.118523476,0.000000000,-0.085301335,-0.039682983
1752814676.776111,574355416.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,574355416.000000000,1752814676.000000000,-0.355032418,0.318531496,-0.027236422,-0.118523927,0.000000000,-0.085298736,-0.039682983
1752814676.796562,596679356.000000000,1752814676.000000000,392.436798096,539.797973633,0.000000000,1123.324218750,542.014404297,0.000000000,1129.629882813,1038.224365234,0.000000000,390.876892090,1032.891967773,0.000000000,0.330149918,596679356.000000000,1752814676.000000000,-0.356313055,0.308296731,-0.026235763,-0.115162589,0.000000000,-0.084894525,-0.040207853
1752814676.814917,607609836.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,607609836.000000000,1752814676.000000000,-0.355016999,0.318533408,-0.027235504,-0.118518997,0.000000000,-0.085295364,-0.039682983
1752814676.833939,629935380.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,629935380.000000000,1752814676.000000000,-0.355021701,0.318532613,-0.027238268,-0.118520500,0.000000000,-0.085304190,-0.039682983
1752814676.848080,641243626.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,641243626.000000000,1752814676.000000000,-0.355011969,0.318533741,-0.027238614,-0.118517389,0.000000000,-0.085304968,-0.039682983
1752814676.871367,696907648.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,696907648.000000000,1752814676.000000000,-0.354989436,0.318536738,-0.027234902,-0.118510186,0.000000000,-0.085292601,-0.039682983
1752814676.883844,707834864.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,707834864.000000000,1752814676.000000000,-0.354989436,0.318536738,-0.027234902,-0.118510186,0.000000000,-0.085292601,-0.039682983
1752814676.921944,763228417.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,763228417.000000000,1752814676.000000000,-0.354992281,0.318536541,-0.027233252,-0.118511095,0.000000000,-0.085287511,-0.039682983
1752814676.938436,774296511.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,774296511.000000000,1752814676.000000000,-0.354992281,0.318536541,-0.027233252,-0.118511095,0.000000000,-0.085287511,-0.039682983
1752814676.955908,785434327.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,785434327.000000000,1752814676.000000000,-0.355000474,0.318535545,-0.027233500,-0.118513714,0.000000000,-0.085288548,-0.039682983
1752814676.971646,796678757.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,796678757.000000000,1752814676.000000000,-0.355003531,0.318535354,-0.027231489,-0.118514692,0.000000000,-0.085282332,-0.039682983
1752814676.988160,818629521.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,818629521.000000000,1752814676.000000000,-0.355014154,0.318533961,-0.027233000,-0.118518088,0.000000000,-0.085287413,-0.039682983
1752814677.005420,829835050.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,829835050.000000000,1752814676.000000000,-0.355004343,0.318535043,-0.027233988,-0.118514951,0.000000000,-0.085290203,-0.039682983
1752814677.025178,852084548.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,852084548.000000000,1752814676.000000000,-0.354978926,0.318537869,-0.027236303,-0.118506826,0.000000000,-0.085296667,-0.039682983
1752814677.038123,863311095.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,863311095.000000000,1752814676.000000000,-0.354952176,0.318540871,-0.027238403,-0.118498273,0.000000000,-0.085302411,-0.039682983
1752814677.102896,963532233.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,963532233.000000000,1752814676.000000000,-0.354911883,0.318546494,-0.027228680,-0.118485392,0.000000000,-0.085270611,-0.039682983
1752814677.119976,974268408.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,974268408.000000000,1752814676.000000000,-0.354918865,0.318545622,-0.027229161,-0.118487624,0.000000000,-0.085272341,-0.039682983
1752814677.136982,996862956.000000000,1752814676.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,996862956.000000000,1752814676.000000000,-0.354928396,0.318544279,-0.027231619,-0.118490671,0.000000000,-0.085280361,-0.039682983
1752814677.150865,29894981.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,29894981.000000000,1752814677.000000000,-0.354933111,0.318543621,-0.027232749,-0.118492178,0.000000000,-0.085284058,-0.039682983
1752814677.177120,51977441.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,51977441.000000000,1752814677.000000000,-0.354898557,0.318547933,-0.027230377,-0.118481131,0.000000000,-0.085275514,-0.039682983
1752814677.190864,63137914.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,63137914.000000000,1752814677.000000000,-0.354920016,0.318545449,-0.027229591,-0.118487992,0.000000000,-0.085273727,-0.039682983
1752814677.211398,74447264.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,74447264.000000000,1752814677.000000000,-0.354920016,0.318545449,-0.027229591,-0.118487992,0.000000000,-0.085273727,-0.039682983
1752814677.224882,85738952.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,85738952.000000000,1752814677.000000000,-0.354923963,0.318544832,-0.027231312,-0.118489254,0.000000000,-0.085279256,-0.039682983
1752814677.239432,96856086.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,96856086.000000000,1752814677.000000000,-0.354910719,0.318546574,-0.027229365,-0.118485019,0.000000000,-0.085272725,-0.039682983
1752814677.255552,118963692.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,118963692.000000000,1752814677.000000000,-0.354898056,0.318548215,-0.027227773,-0.118480971,0.000000000,-0.085267326,-0.039682983
1752814677.275989,130061698.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,130061698.000000000,1752814677.000000000,-0.354882480,0.318549978,-0.027228821,-0.118475991,0.000000000,-0.085270122,-0.039682983
1752814677.294858,152186221.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,152186221.000000000,1752814677.000000000,-0.354876239,0.318550807,-0.027227806,-0.118473996,0.000000000,-0.085266737,-0.039682983
1752814677.316278,163492970.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,163492970.000000000,1752814677.000000000,-0.354878640,0.318550630,-0.027226534,-0.118474763,0.000000000,-0.085262822,-0.039682983
1752814677.335197,174566780.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,174566780.000000000,1752814677.000000000,-0.354878640,0.318550630,-0.027226534,-0.118474763,0.000000000,-0.085262822,-0.039682983
1752814677.351436,207778585.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,207778585.000000000,1752814677.000000000,-0.354899080,0.318548184,-0.027226713,-0.118481298,0.000000000,-0.085264029,-0.039682983
1752814677.367273,230104150.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,230104150.000000000,1752814677.000000000,-0.354912722,0.318546660,-0.027225572,-0.118485660,0.000000000,-0.085260879,-0.039682983
1752814677.381476,252217441.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,252217441.000000000,1752814677.000000000,-0.354905025,0.318547487,-0.027226599,-0.118483199,0.000000000,-0.085263862,-0.039682983
1752814677.401203,263263986.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,263263986.000000000,1752814677.000000000,-0.354888009,0.318549348,-0.027228499,-0.118477759,0.000000000,-0.085269286,-0.039682983
1752814677.416256,274568314.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,274568314.000000000,1752814677.000000000,-0.354863808,0.318552237,-0.027228367,-0.118470021,0.000000000,-0.085268106,-0.039682983
1752814677.432053,296766530.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,296766530.000000000,1752814677.000000000,-0.354862159,0.318552268,-0.027230295,-0.118469494,0.000000000,-0.085274105,-0.039682983
1752814677.451350,307752927.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,307752927.000000000,1752814677.000000000,-0.354882618,0.318549375,-0.027235680,-0.118476035,0.000000000,-0.085291659,-0.039682983
1752814677.464056,330052541.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,330052541.000000000,1752814677.000000000,-0.354886423,0.318548831,-0.027236754,-0.118477252,0.000000000,-0.085295151,-0.039682983
1752814677.506412,396642381.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,396642381.000000000,1752814677.000000000,-0.354904370,0.318546443,-0.027239728,-0.118482990,0.000000000,-0.085305056,-0.039682983
1752814677.530371,407701321.000000000,1752814677.000000000,404.486907959,539.750915527,0.000000000,1112.199584961,541.925292969,0.000000000,1118.174194336,1037.854736328,0.000000000,403.021972656,1032.867553711,0.000000000,0.340959614,407701321.000000000,1752814677.000000000,-0.354898392,0.318547694,-0.027233407,-0.118481078,0.000000000,-0.085285024,-0.039682983
